symbol,timestamp,open,high,low,close,volume,vwap,trade_count
AAPL,2026-02-20T19:34:00Z,264.55,264.575,264.39,264.48,44626,264.459,883
AAPL,2026-02-20T19:35:00Z,264.46,264.48,264.29,264.3,38312,264.383,719
AAPL,2026-02-20T19:36:00Z,264.305,264.34,264.19,264.24,33164,264.261,683
AAPL,2026-02-20T19:37:00Z,264.25,264.25,264,264.015,38550,264.113,868
AAPL,2026-02-20T19:38:00Z,264.015,264.15,263.97,264.15,40317,264.061,677
AAPL,2026-02-20T19:39:00Z,264.13,264.26,264.105,264.105,40123,264.179,677
AAPL,2026-02-20T19:40:00Z,264.105,264.16,264.03,264.09,34270,264.092,744
AAPL,2026-02-20T19:41:00Z,264.09,264.18,264.03,264.18,21328,264.105,572
AAPL,2026-02-20T19:42:00Z,264.18,264.19,264.01,264.05,37539,264.066,689
AAPL,2026-02-20T19:43:00Z,264.04,264.105,263.92,263.93,26688,264.003,654
AAPL,2026-02-20T19:44:00Z,263.94,264.025,263.892,263.9,54194,263.953,886
AAPL,2026-02-20T19:45:00Z,263.91,263.93,263.68,263.76,68484,263.79,1116
AAPL,2026-02-20T19:46:00Z,263.81,263.81,263.67,263.76,30801,263.733,670
AAPL,2026-02-20T19:47:00Z,263.765,263.82,263.73,263.79,54575,263.768,924
AAPL,2026-02-20T19:48:00Z,263.75,263.75,263.6,263.715,282631,263.669,674
AAPL,2026-02-20T19:49:00Z,263.715,263.78,263.685,263.763,33927,263.735,628
AAPL,2026-02-20T19:50:00Z,263.75,263.98,263.75,263.94,40534,263.862,915
AAPL,2026-02-20T19:51:00Z,263.96,264.065,263.845,263.845,33150,263.97,667
AAPL,2026-02-20T19:52:00Z,263.85,263.96,263.83,263.96,18731,263.9,471
AAPL,2026-02-20T19:53:00Z,263.95,264.16,263.91,264.16,25679,264.011,662
AAPL,2026-02-20T19:54:00Z,264.15,264.17,264.04,264.091,33674,264.11,889
AAPL,2026-02-20T19:55:00Z,264.095,264.17,264.08,264.17,39638,264.103,707
AAPL,2026-02-20T19:56:00Z,264.18,264.24,264.09,264.17,37230,264.168,867
AAPL,2026-02-20T19:57:00Z,264.193,264.26,264.13,264.2,49123,264.199,888
AAPL,2026-02-20T19:58:00Z,264.2,264.28,264.17,264.275,28439,264.243,732
AAPL,2026-02-20T19:59:00Z,264.27,264.31,264.176,264.176,35693,264.242,810
AAPL,2026-02-20T20:00:00Z,264.18,264.24,264.11,264.22,38491,264.171,879
AAPL,2026-02-20T20:01:00Z,264.245,264.36,264.1,264.337,42763,264.238,867
AAPL,2026-02-20T20:02:00Z,264.31,264.31,264.18,264.19,25512,264.242,748
AAPL,2026-02-20T20:03:00Z,264.2,264.4,264.19,264.335,37553,264.289,756
AAPL,2026-02-20T20:04:00Z,264.31,264.36,264.21,264.27,35619,264.275,1004
AAPL,2026-02-20T20:05:00Z,264.25,264.46,264.18,264.38,39948,264.351,969
AAPL,2026-02-20T20:06:00Z,264.384,264.43,264.25,264.42,35362,264.338,982
AAPL,2026-02-20T20:07:00Z,264.41,264.47,264.25,264.35,48682,264.356,1145
AAPL,2026-02-20T20:08:00Z,264.35,264.4,264.25,264.4,54108,264.308,932
AAPL,2026-02-20T20:09:00Z,264.4,264.48,264.355,264.42,38065,264.416,809
AAPL,2026-02-20T20:10:00Z,264.42,264.49,264.35,264.43,78063,264.408,942
AAPL,2026-02-20T20:11:00Z,264.43,264.55,264.42,264.455,65798,264.494,961
AAPL,2026-02-20T20:12:00Z,264.44,264.52,264.36,264.5,52790,264.441,957
AAPL,2026-02-20T20:13:00Z,264.51,264.66,264.49,264.625,71386,264.587,1159
AAPL,2026-02-20T20:14:00Z,264.628,264.71,264.61,264.61,64479,264.673,1050
AAPL,2026-02-20T20:15:00Z,264.625,264.65,264.44,264.51,85404,264.562,1697
AAPL,2026-02-20T20:16:00Z,264.5,264.53,264.39,264.445,78629,264.444,1271
AAPL,2026-02-20T20:17:00Z,264.45,264.45,264.3,264.34,48799,264.382,901
AAPL,2026-02-20T20:18:00Z,264.33,264.35,264.23,264.325,61144,264.31,816
AAPL,2026-02-20T20:19:00Z,264.32,264.38,264.25,264.28,37921,264.322,704
AAPL,2026-02-20T20:20:00Z,264.285,264.285,264.09,264.09,65376,264.205,956
AAPL,2026-02-20T20:21:00Z,264.09,264.135,263.79,263.82,33992,263.946,843
AAPL,2026-02-20T20:22:00Z,263.795,263.932,263.772,263.897,45783,263.876,972
AAPL,2026-02-20T20:23:00Z,263.88,263.88,263.64,263.67,36774,263.742,835
AAPL,2026-02-20T20:24:00Z,263.67,263.74,263.62,263.62,47179,263.685,851
AAPL,2026-02-20T20:25:00Z,263.625,263.64,263.47,263.6,51046,263.567,874
AAPL,2026-02-20T20:26:00Z,263.625,263.685,263.54,263.65,30641,263.612,641
AAPL,2026-02-20T20:27:00Z,263.645,263.77,263.5,263.53,75485,263.625,1033
AAPL,2026-02-20T20:28:00Z,263.55,263.55,263.31,263.385,64651,263.429,1037
AAPL,2026-02-20T20:29:00Z,263.4,263.41,263.285,263.33,40147,263.326,727
AAPL,2026-02-20T20:30:00Z,263.345,263.54,263.31,263.475,48973,263.433,997
AAPL,2026-02-20T20:31:00Z,263.465,263.53,263.4,263.45,63634,263.473,1118
AAPL,2026-02-20T20:32:00Z,263.455,263.461,263.324,263.358,34840,263.403,764
AAPL,2026-02-20T20:33:00Z,263.355,263.37,263.25,263.28,32936,263.304,850
AAPL,2026-02-20T20:34:00Z,263.285,263.295,263.15,263.2,49940,263.215,1094
AAPL,2026-02-20T20:35:00Z,263.22,263.24,263.13,263.215,36980,263.201,738
AAPL,2026-02-20T20:36:00Z,263.23,263.27,263.09,263.2,38091,263.17,774
AAPL,2026-02-20T20:37:00Z,263.205,263.26,263.15,263.2,40364,263.193,875
AAPL,2026-02-20T20:38:00Z,263.19,263.28,263.16,263.24,26402,263.221,605
AAPL,2026-02-20T20:39:00Z,263.263,263.43,263.25,263.43,54925,263.352,849
AAPL,2026-02-20T20:40:00Z,263.38,263.44,263.21,263.28,54606,263.34,1110
AAPL,2026-02-20T20:41:00Z,263.28,263.47,263.273,263.44,65451,263.367,968
AAPL,2026-02-20T20:42:00Z,263.42,263.45,263.37,263.41,43640,263.416,816
AAPL,2026-02-20T20:43:00Z,263.4,263.56,263.37,263.501,64521,263.457,944
AAPL,2026-02-20T20:44:00Z,263.52,263.66,263.475,263.66,82944,263.574,1373
AAPL,2026-02-20T20:45:00Z,263.63,263.76,263.6,263.75,57064,263.682,1135
AAPL,2026-02-20T20:46:00Z,263.74,263.84,263.72,263.83,49774,263.798,985
AAPL,2026-02-20T20:47:00Z,263.83,263.85,263.73,263.81,45522,263.802,860
AAPL,2026-02-20T20:48:00Z,263.83,263.84,263.72,263.72,42850,263.788,820
AAPL,2026-02-20T20:49:00Z,263.725,263.81,263.68,263.77,62451,263.736,1065
AAPL,2026-02-20T20:50:00Z,263.78,264.15,263.777,264.13,162240,264.045,2790
AAPL,2026-02-20T20:51:00Z,264.14,264.44,264.11,264.42,170871,264.275,2497
AAPL,2026-02-20T20:52:00Z,264.41,264.41,264.05,264.1,123311,264.212,1978
AAPL,2026-02-20T20:53:00Z,264.11,264.13,264.03,264.1,103826,264.087,1728
AAPL,2026-02-20T20:54:00Z,264.1,264.46,264.09,264.43,153649,264.288,2417
AAPL,2026-02-20T20:55:00Z,264.42,264.74,264.35,264.58,256644,264.6,3759
AAPL,2026-02-20T20:56:00Z,264.56,264.68,264.5,264.625,219789,264.601,3085
AAPL,2026-02-20T20:57:00Z,264.625,264.73,264.56,264.67,289879,264.654,3493
AAPL,2026-02-20T20:58:00Z,264.66,264.75,264.59,264.6,296374,264.678,3687
AAPL,2026-02-20T20:59:00Z,264.6,264.73,264.37,264.59,925970,264.504,10276
AAPL,2026-02-20T21:00:00Z,264.603,264.72,264.58,264.599,5.90935e+06,264.58,189
AAPL,2026-02-20T21:01:00Z,264.62,264.62,264.49,264.58,69112,264.569,33
AAPL,2026-02-20T21:02:00Z,264.55,264.58,264.491,264.57,1.98561e+06,264.579,66
AAPL,2026-02-20T21:03:00Z,264.58,264.62,264.58,264.62,585318,264.585,94
AAPL,2026-02-20T21:04:00Z,264.7,264.72,264.605,264.7,1915,264.7,77
AAPL,2026-02-20T21:05:00Z,264.67,264.7,264.605,264.687,9844,264.656,36
AAPL,2026-02-20T21:06:00Z,264.75,264.84,264.58,264.58,53955,264.582,73
AAPL,2026-02-20T21:07:00Z,264.69,264.69,264.65,264.68,1883,264.674,42
AAPL,2026-02-20T21:08:00Z,264.75,264.75,264.7,264.74,12327,264.728,46
AAPL,2026-02-20T21:09:00Z,264.75,264.75,264.7,264.7,629,264.714,34
AAPL,2026-02-20T21:10:00Z,264.7,264.7,264.68,264.68,1223,264.685,46
AAPL,2026-02-20T21:11:00Z,264.77,264.77,264.77,264.77,802,264.77,49
AAPL,2026-02-20T21:12:00Z,264.76,264.76,264.67,264.75,2395,264.703,65
AAPL,2026-02-20T21:13:00Z,264.75,264.75,264.75,264.75,1283,264.75,36
AAPL,2026-02-20T21:14:00Z,264.77,264.77,264.76,264.76,649,264.764,35
AAPL,2026-02-20T21:15:00Z,264.8,264.82,264.8,264.82,1543,264.817,82
AAPL,2026-02-20T21:16:00Z,264.82,264.82,264.82,264.82,2501,264.82,63
AAPL,2026-02-20T21:17:00Z,264.7,264.7,264.7,264.7,686,264.7,27
AAPL,2026-02-20T21:19:00Z,264.758,264.8,264.758,264.8,1096,264.785,37
AAPL,2026-02-20T21:20:00Z,264.79,264.79,264.75,264.75,1070,264.758,37
AAPL,2026-02-20T21:21:00Z,264.749,264.749,264.749,264.749,381,264.749,15
AAPL,2026-02-20T21:22:00Z,264.75,264.79,264.7,264.7,1554,264.731,50
AAPL,2026-02-20T21:24:00Z,264.75,264.75,264.75,264.75,265,264.75,19
AAPL,2026-02-20T21:27:00Z,264.7,264.746,264.67,264.68,6302,264.699,71
AAPL,2026-02-20T21:29:00Z,264.66,264.66,264.66,264.66,273,264.66,17
AAPL,2026-02-20T21:30:00Z,264.76,264.76,264.76,264.76,210,264.76,17
AAPL,2026-02-20T21:33:00Z,264.664,264.664,264.664,264.664,1066,264.664,6
AAPL,2026-02-20T21:34:00Z,264.71,264.71,264.66,264.66,1104,264.672,60
AAPL,2026-02-20T21:35:00Z,264.69,264.69,264.31,264.58,48876,264.581,77
AAPL,2026-02-20T21:36:00Z,264.55,264.55,264.55,264.55,189,264.55,23
AAPL,2026-02-20T21:37:00Z,264.57,264.6,264.55,264.55,661,264.571,35
AAPL,2026-02-20T21:38:00Z,264.573,264.573,264.573,264.573,296,264.573,20
AAPL,2026-02-20T21:39:00Z,264.68,264.68,264.57,264.57,668,264.611,18
AAPL,2026-02-20T21:40:00Z,264.65,264.65,264.65,264.65,268,264.65,18
AAPL,2026-02-20T21:42:00Z,264.6,264.6,264.58,264.58,3696,264.583,38
AAPL,2026-02-20T21:43:00Z,264.58,264.58,264.55,264.58,843,264.575,18
AAPL,2026-02-20T21:44:00Z,264.55,264.58,264.55,264.58,1416,264.566,50
AAPL,2026-02-20T21:45:00Z,264.58,264.58,264.566,264.566,282,264.573,13
AAPL,2026-02-20T21:46:00Z,264.51,264.51,264.51,264.51,134,264.51,4
AAPL,2026-02-20T21:48:00Z,264.506,264.506,264.506,264.506,221,264.506,10
AAPL,2026-02-20T21:52:00Z,264.5,264.5,264.5,264.5,1030,264.5,8
AAPL,2026-02-20T21:54:00Z,264.58,264.58,264.57,264.58,2469,264.577,71
AAPL,2026-02-20T21:55:00Z,264.69,264.69,264.69,264.69,4534,264.69,21
AAPL,2026-02-20T21:58:00Z,264.58,264.58,264.58,264.58,426,264.58,21
AAPL,2026-02-20T21:59:00Z,264.54,264.54,264.54,264.54,457,264.54,27
AAPL,2026-02-20T22:00:00Z,264.52,264.52,264.5,264.5,852,264.506,21
AAPL,2026-02-20T22:02:00Z,264.52,264.52,264.52,264.52,530,264.52,17
AAPL,2026-02-20T22:03:00Z,264.52,264.52,264.52,264.52,214,264.52,6
AAPL,2026-02-20T22:04:00Z,264.5,264.5,264.5,264.5,427,264.5,15
AAPL,2026-02-20T22:05:00Z,264.5,264.5,264.5,264.5,788,264.5,33
AAPL,2026-02-20T22:06:00Z,264.46,264.5,264.46,264.48,3408,264.473,71
AAPL,2026-02-20T22:07:00Z,264.57,264.57,264.57,264.57,340,264.57,7
AAPL,2026-02-20T22:08:00Z,264.56,264.57,264.56,264.57,128926,264.562,24
AAPL,2026-02-20T22:09:00Z,264.55,264.55,264.55,264.55,9165,264.55,15
AAPL,2026-02-20T22:16:00Z,264.57,264.57,264.57,264.57,347,264.57,12
AAPL,2026-02-20T22:21:00Z,264.54,264.54,264.54,264.54,981060,264.54,10
AAPL,2026-02-20T22:24:00Z,264.45,264.45,264.45,264.45,335,264.45,11
AAPL,2026-02-20T22:28:00Z,264.45,264.45,264.45,264.45,703,264.45,29
AAPL,2026-02-20T22:29:00Z,264.45,264.45,264.45,264.45,310,264.45,14
AAPL,2026-02-20T22:30:00Z,264.45,264.45,264.45,264.45,156,264.45,7
AAPL,2026-02-20T22:31:00Z,264.45,264.45,264.45,264.45,752,264.45,9
AAPL,2026-02-20T22:32:00Z,264.45,264.45,264.31,264.31,6045,264.318,50
AAPL,2026-02-20T22:33:00Z,264.31,264.31,264.31,264.31,258,264.31,10
AAPL,2026-02-20T22:34:00Z,264.351,264.351,264.351,264.351,425,264.351,3
AAPL,2026-02-20T22:39:00Z,264.4,264.4,264.4,264.4,139,264.4,11
AAPL,2026-02-20T22:40:00Z,264.42,264.42,264.42,264.42,323,264.42,8
AAPL,2026-02-20T22:43:00Z,264.42,264.42,264.42,264.42,826,264.42,18
AAPL,2026-02-20T22:46:00Z,264.37,264.37,264.37,264.37,304,264.37,21
AAPL,2026-02-20T22:51:00Z,264.37,264.37,264.37,264.37,440,264.37,43
AAPL,2026-02-20T22:53:00Z,264.36,264.36,264.36,264.36,12890,264.36,8
AAPL,2026-02-20T22:58:00Z,264.44,264.44,264.44,264.44,313,264.44,9
AAPL,2026-02-20T23:00:00Z,264.35,264.35,264.35,264.35,103,264.35,4
AAPL,2026-02-20T23:01:00Z,264.48,264.48,264.48,264.48,253,264.48,10
AAPL,2026-02-20T23:05:00Z,264.5,264.5,264.35,264.35,345,264.45,5
AAPL,2026-02-20T23:07:00Z,264.38,264.38,264.38,264.38,218,264.38,7
AAPL,2026-02-20T23:09:00Z,264.364,264.364,264.364,264.364,143,264.364,7
AAPL,2026-02-20T23:13:00Z,264.378,264.378,264.378,264.378,274,264.378,6
AAPL,2026-02-20T23:16:00Z,264.42,264.42,264.4,264.4,559,264.41,19
AAPL,2026-02-20T23:18:00Z,264.4,264.4,264.32,264.32,1820,264.343,24
AAPL,2026-02-20T23:19:00Z,264.26,264.26,264.2,264.2,546,264.218,18
AAPL,2026-02-20T23:20:00Z,264.179,264.179,264.179,264.179,108,264.179,4
AAPL,2026-02-20T23:22:00Z,264.26,264.26,264.26,264.26,391,264.26,9
AAPL,2026-02-20T23:31:00Z,264.25,264.25,264.25,264.25,264,264.25,17
AAPL,2026-02-20T23:32:00Z,264.284,264.284,264.284,264.284,107,264.284,6
AAPL,2026-02-20T23:33:00Z,264.202,264.4,264.202,264.4,1166,264.316,19
AAPL,2026-02-20T23:34:00Z,264.25,264.25,264.25,264.25,189,264.25,3
AAPL,2026-02-20T23:35:00Z,264.226,264.226,264.226,264.226,103,264.226,3
AAPL,2026-02-20T23:38:00Z,264.32,264.32,264.32,264.32,227,264.32,3
AAPL,2026-02-20T23:43:00Z,264.32,264.32,264.32,264.32,370,264.32,6
AAPL,2026-02-20T23:46:00Z,264.32,264.4,264.31,264.4,953,264.324,26
AAPL,2026-02-20T23:47:00Z,264.39,264.4,264.39,264.4,489,264.397,9
AAPL,2026-02-20T23:52:00Z,264.248,264.248,264.248,264.248,100,264.248,1
AAPL,2026-02-20T23:54:00Z,264.35,264.35,264.34,264.34,216,264.345,5
AAPL,2026-02-20T23:56:00Z,264.35,264.42,264.35,264.42,432,264.379,9
AAPL,2026-02-21T00:01:00Z,264.341,264.341,264.341,264.341,504,264.341,4
AAPL,2026-02-21T00:05:00Z,264.45,264.45,264.45,264.45,421,264.45,9
AAPL,2026-02-21T00:06:00Z,264.48,264.5,264.48,264.5,266,264.49,12
AAPL,2026-02-21T00:07:00Z,264.48,264.48,264.48,264.48,205,264.48,4
AAPL,2026-02-21T00:16:00Z,264.49,264.49,264.49,264.49,1535,264.49,4
AAPL,2026-02-21T00:18:00Z,264.4,264.4,264.4,264.4,2501,264.4,2
AAPL,2026-02-21T00:19:00Z,264.47,264.476,264.47,264.476,661,264.471,12
AAPL,2026-02-21T00:20:00Z,264.4,264.4,264.4,264.4,1099,264.4,18
AAPL,2026-02-21T00:25:00Z,264.31,264.31,264.31,264.31,132,264.31,10
AAPL,2026-02-21T00:31:00Z,264.35,264.35,264.35,264.35,108,264.35,5
AAPL,2026-02-21T00:35:00Z,264.44,264.44,264.44,264.44,410,264.44,11
AAPL,2026-02-21T00:38:00Z,264.37,264.4,264.37,264.4,329,264.39,8
AAPL,2026-02-21T00:46:00Z,264.4,264.4,264.4,264.4,1201,264.4,10
AAPL,2026-02-21T00:48:00Z,264.38,264.38,264.38,264.38,394,264.38,9
AAPL,2026-02-21T00:49:00Z,264.4,264.41,264.4,264.41,1250,264.405,13
AAPL,2026-02-21T00:50:00Z,264.362,264.362,264.362,264.362,113,264.362,5
AAPL,2026-02-21T00:52:00Z,264.44,264.44,264.44,264.44,397,264.44,14
AAPL,2026-02-21T00:54:00Z,264.4,264.4,264.4,264.4,241,264.4,7
AAPL,2026-02-21T00:55:00Z,264.4,264.4,264.35,264.35,688,264.38,15
AAPL,2026-02-21T00:56:00Z,264.45,264.45,264.45,264.45,704,264.45,19
AAPL,2026-02-21T00:57:00Z,264.48,264.48,264.48,264.48,490,264.48,18
AAPL,2026-02-21T00:59:00Z,264.4,264.4,264.4,264.4,272,264.4,11
AAPL,2026-02-23T09:00:00Z,264.17,264.17,263.79,263.99,1998,264.001,101
AAPL,2026-02-23T09:01:00Z,263.78,263.78,263.78,263.78,114,263.78,5
AAPL,2026-02-23T09:02:00Z,263.51,263.72,263.51,263.72,756,263.641,14
AAPL,2026-02-23T09:03:00Z,263.68,263.69,263.68,263.69,669,263.683,23
AAPL,2026-02-23T09:08:00Z,263.56,263.56,263.56,263.56,147,263.56,6
AAPL,2026-02-23T09:10:00Z,263.48,263.5,263.48,263.5,1243,263.496,32
AAPL,2026-02-23T09:11:00Z,263.69,263.69,263.69,263.69,886,263.69,13
AAPL,2026-02-23T09:18:00Z,263.52,263.52,263.52,263.52,717,263.52,16
AAPL,2026-02-23T09:20:00Z,263.65,263.65,263.65,263.65,427,263.65,24
AAPL,2026-02-23T09:21:00Z,263.65,263.65,263.65,263.65,402,263.65,15
AAPL,2026-02-23T09:22:00Z,263.64,263.64,263.64,263.64,561,263.64,18
AAPL,2026-02-23T09:24:00Z,263.6,263.6,263.58,263.58,422,263.59,10
AAPL,2026-02-23T09:25:00Z,263.65,263.65,263.65,263.65,182,263.65,7
AAPL,2026-02-23T09:26:00Z,263.75,263.78,263.64,263.65,2660,263.704,59
AAPL,2026-02-23T09:29:00Z,263.71,263.71,263.7,263.7,315,263.705,9
AAPL,2026-02-23T09:36:00Z,263.67,263.67,263.67,263.67,201,263.67,4
AAPL,2026-02-23T09:37:00Z,263.7,263.7,263.7,263.7,872,263.7,16
AAPL,2026-02-23T09:41:00Z,263.6,263.6,263.6,263.6,877,263.6,12
AAPL,2026-02-23T09:44:00Z,263.52,263.52,263.52,263.52,891,263.52,34
AAPL,2026-02-23T09:47:00Z,263.59,263.84,263.59,263.84,1230,263.708,28
AAPL,2026-02-23T10:00:00Z,263.35,263.35,263.35,263.35,330,263.35,10
AAPL,2026-02-23T10:16:00Z,263.26,263.26,263.26,263.26,312,263.26,20
AAPL,2026-02-23T10:20:00Z,263.27,263.27,263.25,263.25,415,263.257,19
AAPL,2026-02-23T10:26:00Z,263.01,263.01,262.98,262.99,2454,262.997,119
AAPL,2026-02-23T10:44:00Z,263.44,263.53,263.44,263.53,465,263.488,18
AAPL,2026-02-23T10:52:00Z,263.41,263.41,263.41,263.41,249,263.41,12
AAPL,2026-02-23T10:55:00Z,263.38,263.38,263.38,263.38,234,263.38,10
AAPL,2026-02-23T10:56:00Z,263.38,263.39,263.38,263.39,1037,263.389,23
AAPL,2026-02-23T11:00:00Z,263.39,263.39,263.39,263.39,224,263.39,16
AAPL,2026-02-23T11:08:00Z,263.32,263.32,263.32,263.32,305,263.32,13
AAPL,2026-02-23T11:10:00Z,263.36,263.36,263.36,263.36,172,263.36,14
AAPL,2026-02-23T11:13:00Z,263.35,263.35,263.35,263.35,138,263.35,3
AAPL,2026-02-23T11:14:00Z,263.37,263.54,263.37,263.54,555,263.455,27
AAPL,2026-02-23T11:17:00Z,263.5,263.5,263.5,263.5,239,263.5,26
AAPL,2026-02-23T11:21:00Z,263.4,263.4,263.4,263.4,926,263.4,31
AAPL,2026-02-23T11:28:00Z,263.28,263.29,263.28,263.28,493,263.283,15
AAPL,2026-02-23T11:37:00Z,263.34,263.34,263.34,263.34,210,263.34,11
AAPL,2026-02-23T11:38:00Z,263.38,263.38,263.38,263.38,164,263.38,14
AAPL,2026-02-23T11:45:00Z,263.41,263.41,263.41,263.41,214,263.41,5
AAPL,2026-02-23T11:46:00Z,263.41,263.41,263.41,263.41,304,263.41,28
AAPL,2026-02-23T11:48:00Z,263.14,263.14,263.1,263.1,1585,263.113,48
AAPL,2026-02-23T11:51:00Z,263.03,263.03,263.03,263.03,292,263.03,7
AAPL,2026-02-23T11:53:00Z,263.1,263.1,263.1,263.1,154,263.1,6
AAPL,2026-02-23T12:02:00Z,263.4,263.4,263.4,263.4,269,263.4,27
AAPL,2026-02-23T12:03:00Z,263.44,263.6,263.44,263.6,2418,263.529,72
AAPL,2026-02-23T12:06:00Z,263.5,263.5,263.5,263.5,241,263.5,4
AAPL,2026-02-23T12:07:00Z,263.25,263.25,263.25,263.25,712,263.25,28
AAPL,2026-02-23T12:09:00Z,263.4,263.4,263.4,263.4,155,263.4,4
AAPL,2026-02-23T12:10:00Z,263.43,263.46,263.43,263.46,780,263.447,20
AAPL,2026-02-23T12:17:00Z,263.12,263.12,263.11,263.11,708,263.114,32
AAPL,2026-02-23T12:21:00Z,263.16,263.16,263.16,263.16,311,263.16,13
AAPL,2026-02-23T12:24:00Z,263.2,263.2,263.2,263.2,427,263.2,8
AAPL,2026-02-23T12:27:00Z,263.22,263.22,263.22,263.22,100,263.22,1
AAPL,2026-02-23T12:28:00Z,263.03,263.03,262.78,262.78,5430,262.924,183
AAPL,2026-02-23T12:29:00Z,262.7,262.7,262.7,262.7,474,262.7,6
AAPL,2026-02-23T12:30:00Z,262.75,262.75,262.75,262.75,723,262.75,12
AAPL,2026-02-23T12:31:00Z,262.7,262.75,262.7,262.75,1579,262.725,49
AAPL,2026-02-23T12:32:00Z,262.72,262.72,262.68,262.68,882,262.7,50
AAPL,2026-02-23T12:35:00Z,262.6,262.6,262.6,262.6,516,262.6,15
AAPL,2026-02-23T12:38:00Z,262.75,262.84,262.74,262.84,1833,262.769,41
AAPL,2026-02-23T12:39:00Z,262.89,262.89,262.89,262.89,969,262.89,28
AAPL,2026-02-23T12:43:00Z,262.93,263,262.93,262.95,1989,262.958,48
AAPL,2026-02-23T12:47:00Z,262.99,263,262.94,262.94,967,262.989,23
AAPL,2026-02-23T12:49:00Z,262.8,262.8,262.75,262.75,2473,262.797,29
AAPL,2026-02-23T12:52:00Z,262.69,262.69,262.61,262.61,660,262.637,19
AAPL,2026-02-23T12:55:00Z,262.6,262.67,262.51,262.67,2032,262.575,55
AAPL,2026-02-23T12:57:00Z,262.55,262.55,262.5,262.5,2069,262.522,95
AAPL,2026-02-23T12:58:00Z,262.55,262.57,262.55,262.56,775,262.562,18
AAPL,2026-02-23T13:00:00Z,264,264,262.5,263.53,19989,263.033,1694
AAPL,2026-02-23T13:01:00Z,263.2,263.5,262.18,262.34,29941,262.893,2120
AAPL,2026-02-23T13:02:00Z,262.43,262.43,262.43,262.43,1048,262.43,164
AAPL,2026-02-23T13:03:00Z,262.4,262.48,262.4,262.48,927,262.434,35
AAPL,2026-02-23T13:04:00Z,262.58,262.58,262.58,262.58,1116,262.58,19
AAPL,2026-02-23T13:05:00Z,262.6,262.6,262.6,262.6,1844,262.6,133
AAPL,2026-02-23T13:06:00Z,262.35,262.465,262.35,262.465,2246,262.356,27
AAPL,2026-02-23T13:07:00Z,262.452,262.63,262.452,262.6,3400,262.542,53
AAPL,2026-02-23T13:08:00Z,262.66,262.66,262.66,262.66,426,262.66,23
AAPL,2026-02-23T13:09:00Z,262.66,262.87,262.53,262.87,1622,262.692,57
AAPL,2026-02-23T13:10:00Z,262.86,262.963,262.86,262.87,1328,262.898,25
AAPL,2026-02-23T13:11:00Z,262.833,262.84,262.8,262.8,1693,262.812,26
AAPL,2026-02-23T13:12:00Z,262.87,262.87,262.87,262.87,903,262.87,27
AAPL,2026-02-23T13:13:00Z,262.66,262.78,262.66,262.78,1261,262.769,17
AAPL,2026-02-23T13:14:00Z,262.7,262.72,262.7,262.72,767,262.712,18
AAPL,2026-02-23T13:16:00Z,262.64,262.64,262.6,262.6,623,262.616,35
AAPL,2026-02-23T13:17:00Z,262.53,262.53,262.5,262.53,1093,262.522,36
AAPL,2026-02-23T13:18:00Z,262.53,262.59,262.53,262.59,667,262.563,34
AAPL,2026-02-23T13:19:00Z,262.6,262.6,262.4,262.44,1482,262.562,42
AAPL,2026-02-23T13:21:00Z,262.56,262.61,262.56,262.61,434,262.583,21
AAPL,2026-02-23T13:22:00Z,262.684,262.86,262.684,262.86,1354,262.785,32
AAPL,2026-02-23T13:23:00Z,262.75,262.75,262.6,262.6,871,262.662,26
AAPL,2026-02-23T13:24:00Z,262.6,262.6,262.326,262.326,893,262.541,34
AAPL,2026-02-23T13:25:00Z,262.62,262.65,262.62,262.65,698,262.635,26
AAPL,2026-02-23T13:26:00Z,262.64,262.789,262.64,262.789,1914,262.749,25
AAPL,2026-02-23T13:27:00Z,262.62,262.62,262.62,262.62,278,262.62,15
AAPL,2026-02-23T13:29:00Z,262.51,262.51,262.51,262.51,265,262.51,20
AAPL,2026-02-23T13:30:00Z,262.52,262.57,262.51,262.54,1294,262.528,51
AAPL,2026-02-23T13:31:00Z,262.54,262.59,262.54,262.59,1152,262.557,34
AAPL,2026-02-23T13:33:00Z,262.5,262.5,262.42,262.42,1515,262.481,146
AAPL,2026-02-23T13:34:00Z,262.42,262.42,262.4,262.41,1185,262.413,57
AAPL,2026-02-23T13:35:00Z,262.33,262.34,262.28,262.34,1566,262.321,54
AAPL,2026-02-23T13:36:00Z,262.42,262.42,262.42,262.42,965,262.42,43
AAPL,2026-02-23T13:38:00Z,262.5,262.53,262.5,262.53,599,262.514,34
AAPL,2026-02-23T13:39:00Z,262.55,262.55,262.55,262.55,1132,262.55,24
AAPL,2026-02-23T13:40:00Z,262.53,262.7,262.53,262.7,1154,262.615,42
AAPL,2026-02-23T13:41:00Z,262.66,262.67,262.65,262.66,1580,262.657,31
AAPL,2026-02-23T13:43:00Z,262.72,262.72,262.68,262.68,340,262.7,11
AAPL,2026-02-23T13:44:00Z,264.58,264.58,262.77,262.78,16898,264.493,43
AAPL,2026-02-23T13:45:00Z,262.771,262.771,262.76,262.76,792,262.764,24
AAPL,2026-02-23T13:47:00Z,262.873,262.873,262.8,262.81,1179,262.854,37
AAPL,2026-02-23T13:48:00Z,262.8,262.8,262.68,262.68,1648,262.753,47
AAPL,2026-02-23T13:49:00Z,262.65,262.75,262.634,262.634,1074,262.67,22
